Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2022-03-11,202205,202206,9156.0,1115672.0,9133.0,96489.0,9103.0
2022-03-14,202205,202206,8976.0,864036.0,8953.0,74524.0,8923.0
2022-03-15,202205,202206,8758.0,808743.0,8729.0,72138.0,8699.0
2022-03-16,202205,202206,8968.0,670939.0,8937.0,63722.0,8907.0
2022-03-17,202205,202206,9042.0,926669.0,9019.0,69198.0,8989.0
2022-03-18,202205,202206,9074.0,867048.0,9061.0,66208.0,9031.0
2022-03-21,202205,202206,8911.0,770969.0,8900.0,67883.0,8870.0
2022-03-22,202205,202206,9045.0,640847.0,9036.0,47966.0,9006.0
2022-03-23,202205,202206,9012.0,603097.0,9007.0,58996.0,8977.0
2022-03-24,202205,202206,9048.0,789542.0,9056.0,97717.0,9026.0
2022-03-25,202205,202206,9152.0,666270.0,9159.0,73796.0,9129.0
2022-03-28,202205,202206,9248.0,878821.0,9250.0,112075.0,9220.0
2022-03-29,202205,202206,9291.0,810534.0,9300.0,88619.0,9270.0
2022-03-30,202205,202206,9319.0,944051.0,9331.0,108116.0,9301.0
2022-03-31,202205,202206,9242.0,787013.0,9245.0,81957.0,9215.0
2022-04-01,202205,202206,9454.0,893880.0,9452.0,88627.0,9422.0
2022-04-06,202205,202206,9282.0,591046.0,9288.0,73811.0,9258.0
2022-04-07,202205,202209,9252.0,849234.0,9150.0,100207.0,9226.0
2022-04-08,202205,202209,9166.0,686916.0,9051.0,121379.0,9127.0
2022-04-11,202205,202209,9064.0,543999.0,8953.0,119010.0,9029.0
2022-04-12,202205,202209,9242.0,502850.0,9147.0,158354.0,9223.0
2022-04-13,202205,202209,9117.0,531532.0,9025.0,180732.0,9101.0
2022-04-14,202205,202209,9141.0,418646.0,9068.0,167573.0,9144.0
2022-04-15,202205,202209,9073.0,430564.0,9012.0,181915.0,9088.0
2022-04-18,202205,202209,9200.0,552935.0,9093.0,274792.0,9169.0
2022-04-19,202205,202209,9081.0,480532.0,9010.0,311193.0,9086.0
2022-04-20,202205,202209,9199.0,423027.0,9111.0,344065.0,9187.0
2022-04-21,202205,202209,9092.0,299598.0,9020.0,361331.0,9096.0
2022-04-22,202205,202209,8948.0,183891.0,8815.0,614558.0,8891.0
2022-04-25,202205,202209,8778.0,108076.0,8500.0,739185.0,8576.0
2022-04-26,202206,202209,8701.0,50699.0,8562.0,644866.0,8638.0
2022-04-27,202206,202209,8787.0,65151.0,8671.0,624845.0,8747.0
2022-04-28,202206,202209,8780.0,58954.0,8628.0,578687.0,8704.0
2022-04-29,202206,202209,8805.0,74038.0,8615.0,663853.0,8691.0
2022-05-05,202207,202209,8852.0,27989.0,8711.0,449780.0,8787.0
2022-05-06,202207,202209,8875.0,51062.0,8683.0,577011.0,8759.0
2022-05-09,202207,202209,8752.0,63693.0,8584.0,674880.0,8660.0
2022-05-10,202207,202209,8689.0,84189.0,8495.0,710669.0,8571.0
2022-05-11,202207,202209,8818.0,76084.0,8645.0,650138.0,8721.0
2022-05-12,202207,202209,8766.0,55458.0,8601.0,558051.0,8677.0
2022-05-13,202207,202209,8807.0,43904.0,8638.0,516005.0,8714.0
2022-05-16,202207,202209,8857.0,70873.0,8673.0,574551.0,8749.0
2022-05-17,202207,202209,8796.0,73481.0,8611.0,630408.0,8687.0
2022-05-18,202207,202209,8627.0,64181.0,8463.0,619098.0,8539.0
2022-05-19,202207,202209,8680.0,81079.0,8501.0,572656.0,8577.0
2022-05-20,202207,202209,8595.0,72724.0,8435.0,672745.0,8511.0
2022-05-23,202207,202209,8543.0,74533.0,8380.0,661659.0,8456.0
2022-05-24,202207,202209,8491.0,69253.0,8326.0,515289.0,8402.0
2022-05-25,202207,202209,8390.0,102424.0,8232.0,766354.0,8308.0
2022-05-26,202207,202209,8372.0,96284.0,8225.0,758908.0,8301.0
2022-05-27,202207,202209,8280.0,65921.0,8175.0,818377.0,8251.0
2022-05-30,202207,202209,8567.0,81828.0,8389.0,897241.0,8465.0
2022-05-31,202207,202209,8563.0,54163.0,8421.0,522683.0,8497.0
2022-06-01,202208,202209,8507.0,43018.0,8415.0,589361.0,8491.0
2022-06-02,202208,202209,8584.0,65643.0,8501.0,657579.0,8577.0
2022-06-06,202208,202209,8820.0,56483.0,8728.0,685786.0,8804.0
2022-06-07,202208,202209,8835.0,62770.0,8730.0,552816.0,8806.0
2022-06-08,202208,202209,8883.0,61746.0,8792.0,647809.0,8868.0
2022-06-09,202208,202209,8700.0,82377.0,8616.0,788225.0,8692.0
2022-06-10,202208,202209,8653.0,69506.0,8573.0,552654.0,8649.0
2022-06-13,202208,202209,8441.0,77279.0,8378.0,773612.0,8454.0
2022-06-14,202208,202209,8286.0,66750.0,8234.0,668759.0,8310.0
2022-06-15,202208,202209,8220.0,77175.0,8173.0,666310.0,8249.0
2022-06-16,202208,202209,8047.0,72516.0,8007.0,788801.0,8083.0
2022-06-17,202208,202209,7995.0,73378.0,7949.0,906390.0,8025.0
2022-06-20,202208,202209,7810.0,81740.0,7751.0,866507.0,7827.0
2022-06-21,202208,202209,7744.0,63805.0,7650.0,796637.0,7726.0
2022-06-22,202208,202209,7473.0,68652.0,7381.0,918970.0,7457.0
2022-06-23,202208,202209,7644.0,75495.0,7543.0,1123773.0,7619.0
2022-06-24,202208,202209,7375.0,74375.0,7276.0,1025373.0,7352.0
2022-06-27,202208,202209,7364.0,98582.0,7265.0,1114915.0,7341.0
2022-06-28,202208,202209,7525.0,81747.0,7423.0,922993.0,7499.0
2022-06-29,202208,202209,7421.0,119348.0,7318.0,1132244.0,7394.0
2022-06-30,202208,202209,7438.0,116693.0,7345.0,1049174.0,7421.0
2022-07-01,202208,202209,7268.0,87752.0,7170.0,1050533.0,7246.0
2022-07-04,202209,202210,6996.0,1083388.0,6984.0,94269.0,7072.0
2022-07-05,202209,202210,6820.0,1024676.0,6811.0,92070.0,6899.0
2022-07-06,202209,202210,6819.0,1329909.0,6797.0,145243.0,6885.0
2022-07-07,202209,202210,6698.0,1331409.0,6688.0,133635.0,6776.0
2022-07-08,202209,202210,6512.0,1251869.0,6514.0,93613.0,6602.0
2022-07-11,202209,202210,6582.0,1305634.0,6575.0,108994.0,6663.0
2022-07-12,202209,202210,6278.0,1292105.0,6270.0,84994.0,6358.0
2022-07-13,202209,202210,6223.0,1287572.0,6208.0,94697.0,6296.0
2022-07-14,202209,202210,6223.0,1352841.0,6210.0,95884.0,6298.0
2022-07-15,202209,202210,6007.0,1344600.0,5991.0,102034.0,6079.0
2022-07-18,202209,202210,6328.0,1417158.0,6289.0,109422.0,6377.0
2022-07-19,202209,202210,6323.0,1531124.0,6291.0,120546.0,6379.0
2022-07-20,202209,202210,6445.0,1494258.0,6413.0,108553.0,6501.0
2022-07-21,202209,202210,6317.0,1473181.0,6269.0,105540.0,6357.0
2022-07-22,202209,202210,6466.0,1222780.0,6369.0,80806.0,6457.0
2022-07-25,202209,202301,6474.0,1191773.0,6297.0,90508.0,6474.0
2022-07-26,202209,202301,6555.0,1098030.0,6388.0,81560.0,6565.0
2022-07-27,202209,202301,6565.0,1039529.0,6351.0,105165.0,6528.0
2022-07-28,202209,202301,6772.0,1005280.0,6565.0,135908.0,6742.0
2022-07-29,202209,202301,6883.0,1105789.0,6659.0,178906.0,6836.0
2022-08-01,202209,202301,6827.0,1361897.0,6574.0,194472.0,6751.0
2022-08-02,202209,202301,6836.0,958079.0,6583.0,157019.0,6760.0
2022-08-03,202209,202301,6685.0,996034.0,6517.0,156029.0,6694.0
2022-08-04,202209,202301,6665.0,1080066.0,6412.0,219494.0,6589.0
2022-08-05,202209,202301,6584.0,1069565.0,6359.0,258823.0,6536.0
2022-08-08,202209,202301,6820.0,976483.0,6584.0,300573.0,6761.0
2022-08-09,202209,202301,6741.0,670597.0,6547.0,198572.0,6724.0
2022-08-10,202209,202301,6694.0,744646.0,6481.0,222748.0,6658.0
2022-08-11,202209,202301,6679.0,834431.0,6480.0,261518.0,6657.0
2022-08-12,202209,202301,6639.0,738185.0,6434.0,263456.0,6611.0
2022-08-15,202209,202301,6505.0,927803.0,6285.0,365027.0,6462.0
2022-08-16,202209,202301,6511.0,767359.0,6230.0,352441.0,6407.0
2022-08-17,202209,202301,6509.0,743622.0,6141.0,441107.0,6318.0
2022-08-18,202209,202301,6368.0,727610.0,6059.0,449006.0,6236.0
2022-08-19,202209,202301,6440.0,534418.0,6102.0,503617.0,6279.0
2022-08-22,202209,202301,6612.0,532529.0,6270.0,749130.0,6447.0
2022-08-23,202209,202301,6593.0,206306.0,6196.0,850663.0,6373.0
2022-08-24,202209,202301,6692.0,195912.0,6357.0,1073391.0,6534.0
2022-08-25,202209,202301,6641.0,125752.0,6308.0,913848.0,6485.0
2022-08-26,202209,202301,6776.0,102563.0,6476.0,1021314.0,6653.0
2022-08-29,202210,202301,6547.0,51481.0,6313.0,936148.0,6490.0
2022-08-30,202210,202301,6451.0,57824.0,6245.0,815125.0,6422.0
2022-08-31,202210,202301,6457.0,58259.0,6246.0,765981.0,6423.0
2022-09-01,202210,202301,6545.0,61070.0,6302.0,804836.0,6479.0
2022-09-02,202210,202301,6402.0,73645.0,6213.0,1047886.0,6390.0
2022-09-05,202210,202301,6596.0,61453.0,6404.0,1146915.0,6581.0
2022-09-06,202210,202301,6618.0,43157.0,6405.0,787150.0,6582.0
2022-09-07,202211,202301,6540.0,47257.0,6362.0,949583.0,6539.0
2022-09-08,202211,202301,6589.0,48086.0,6438.0,963735.0,6615.0
2022-09-09,202211,202301,6708.0,63724.0,6559.0,1009380.0,6736.0
2022-09-13,202211,202301,6692.0,41007.0,6541.0,611532.0,6718.0
2022-09-14,202211,202301,6465.0,57442.0,6343.0,1154538.0,6520.0
2022-09-15,202211,202301,6422.0,55562.0,6292.0,1034485.0,6469.0
2022-09-16,202211,202301,6442.0,44570.0,6278.0,849857.0,6455.0
2022-09-19,202211,202301,6290.0,59630.0,6156.0,1010248.0,6333.0
2022-09-20,202211,202301,6266.0,50760.0,6133.0,938762.0,6310.0
2022-09-21,202211,202301,6240.0,50217.0,6087.0,1098892.0,6264.0
2022-09-22,202211,202301,6411.0,65088.0,6230.0,1199842.0,6407.0
2022-09-23,202211,202301,6235.0,65935.0,6100.0,1144145.0,6277.0
2022-09-26,202211,202301,6257.0,59195.0,6104.0,1016829.0,6281.0
2022-09-27,202211,202301,6205.0,64222.0,6065.0,1212123.0,6242.0
2022-09-28,202211,202301,6230.0,64415.0,6082.0,1020413.0,6259.0
2022-09-29,202211,202301,6319.0,68682.0,6168.0,1092179.0,6345.0
2022-09-30,202211,202301,6327.0,63184.0,6184.0,795232.0,6361.0
2022-10-10,202211,202301,6382.0,37073.0,6241.0,973103.0,6418.0
2022-10-11,202211,202301,6363.0,43384.0,6222.0,915898.0,6399.0
2022-10-12,202212,202301,6270.0,52281.0,6180.0,1119743.0,6357.0
2022-10-13,202212,202301,6104.0,49927.0,6037.0,1006554.0,6214.0
2022-10-14,202212,202301,6086.0,43830.0,6031.0,938766.0,6208.0
2022-10-17,202301,202305,5870.0,1263565.0,5829.0,68258.0,6047.0
2022-10-18,202301,202305,5900.0,989127.0,5858.0,54146.0,6076.0
2022-10-19,202301,202305,5931.0,949741.0,5882.0,46576.0,6100.0
2022-10-20,202301,202305,5922.0,925218.0,5868.0,43697.0,6086.0
2022-10-21,202301,202305,5861.0,1016794.0,5814.0,53216.0,6032.0
2022-10-24,202301,202305,5891.0,1083852.0,5848.0,57650.0,6066.0
2022-10-25,202301,202305,5817.0,993187.0,5788.0,70068.0,6006.0
2022-10-26,202301,202305,5754.0,847916.0,5718.0,72766.0,5936.0
2022-10-27,202301,202305,5735.0,840094.0,5708.0,65718.0,5926.0
2022-10-28,202301,202305,5664.0,1075174.0,5680.0,115386.0,5898.0
2022-10-31,202301,202305,5528.0,1108541.0,5593.0,156331.0,5811.0
2022-11-01,202301,202305,5723.0,1177399.0,5760.0,121532.0,5978.0
2022-11-02,202301,202305,5782.0,1052893.0,5811.0,111136.0,6029.0
2022-11-03,202301,202305,5847.0,1055997.0,5857.0,115363.0,6075.0
2022-11-04,202301,202305,5927.0,1128160.0,5920.0,149500.0,6138.0
2022-11-07,202301,202305,5854.0,1186757.0,5851.0,174016.0,6069.0
2022-11-08,202301,202305,5840.0,927040.0,5829.0,114955.0,6047.0
2022-11-09,202301,202305,5854.0,962696.0,5849.0,99573.0,6067.0
2022-11-10,202301,202305,5747.0,1029652.0,5766.0,133610.0,5984.0
2022-11-11,202301,202305,5909.0,1402766.0,5919.0,189870.0,6137.0
2022-11-14,202301,202305,5863.0,1212260.0,5907.0,175142.0,6125.0
2022-11-15,202301,202305,5894.0,989065.0,5932.0,156358.0,6150.0
2022-11-16,202301,202305,5928.0,854472.0,5936.0,128776.0,6154.0
2022-11-17,202301,202305,5838.0,1280505.0,5864.0,200944.0,6082.0
2022-11-18,202301,202305,5860.0,1227931.0,5880.0,226021.0,6098.0
2022-11-21,202301,202305,5815.0,1246283.0,5815.0,216062.0,6033.0
2022-11-22,202301,202305,5789.0,982788.0,5777.0,195793.0,5995.0
2022-11-23,202301,202305,5812.0,1075279.0,5754.0,222194.0,5972.0
2022-11-24,202301,202305,6017.0,1450680.0,5868.0,346932.0,6086.0
2022-11-25,202301,202305,6120.0,1371542.0,5984.0,310236.0,6202.0
2022-11-28,202301,202305,5906.0,1506126.0,5879.0,410711.0,6097.0
2022-11-29,202301,202305,5966.0,968086.0,5964.0,303251.0,6182.0
2022-11-30,202301,202305,5975.0,933488.0,5964.0,291061.0,6182.0
2022-12-01,202301,202305,6006.0,859699.0,6000.0,331327.0,6218.0
2022-12-02,202301,202305,6122.0,943473.0,6120.0,424346.0,6338.0
2022-12-05,202301,202305,6185.0,900095.0,6201.0,496465.0,6419.0
2022-12-06,202301,202305,6112.0,930790.0,6153.0,466591.0,6371.0
2022-12-07,202301,202305,6047.0,830262.0,6097.0,533773.0,6315.0
2022-12-08,202301,202305,6080.0,578938.0,6136.0,472212.0,6354.0
2022-12-09,202301,202305,6217.0,622806.0,6269.0,817175.0,6487.0
2022-12-12,202301,202305,6174.0,447604.0,6205.0,1119284.0,6423.0
2022-12-13,202301,202305,6245.0,199581.0,6274.0,817292.0,6492.0
2022-12-14,202301,202305,6313.0,172987.0,6333.0,875290.0,6551.0
2022-12-15,202301,202305,6404.0,184112.0,6407.0,1119268.0,6625.0
2022-12-16,202301,202305,6400.0,184070.0,6398.0,1241389.0,6616.0
2022-12-19,202301,202305,6258.0,161797.0,6245.0,1328626.0,6463.0
2022-12-20,202301,202305,6293.0,102197.0,6275.0,968113.0,6493.0
2022-12-21,202301,202305,6332.0,87542.0,6335.0,902376.0,6553.0
2022-12-22,202301,202305,6248.0,70535.0,6225.0,1063789.0,6443.0
2022-12-23,202302,202305,6148.0,120626.0,6189.0,1076608.0,6407.0
2022-12-26,202302,202305,6270.0,125220.0,6285.0,1109172.0,6503.0
2022-12-27,202302,202305,6295.0,79970.0,6333.0,786212.0,6551.0
2022-12-28,202302,202305,6244.0,103850.0,6306.0,989886.0,6524.0
2022-12-29,202302,202305,6221.0,131048.0,6257.0,1022489.0,6475.0
2022-12-30,202302,202305,6214.0,202673.0,6263.0,947354.0,6481.0
2023-01-03,202302,202305,6296.0,83384.0,6325.0,876467.0,6543.0
2023-01-04,202303,202305,6208.0,76556.0,6239.0,1031496.0,6457.0
2023-01-05,202303,202305,6201.0,75715.0,6218.0,873148.0,6436.0
2023-01-06,202303,202305,6371.0,75776.0,6387.0,1201252.0,6605.0
2023-01-09,202303,202305,6348.0,63423.0,6367.0,879999.0,6585.0
2023-01-10,202303,202305,6352.0,75172.0,6369.0,1020493.0,6587.0
2023-01-11,202303,202305,6381.0,65765.0,6405.0,811845.0,6623.0
2023-01-12,202303,202305,6395.0,72078.0,6412.0,922886.0,6630.0
2023-01-13,202303,202305,6449.0,60985.0,6469.0,846433.0,6687.0
2023-01-16,202303,202305,6476.0,64980.0,6491.0,975979.0,6709.0
2023-01-17,202303,202305,6482.0,40155.0,6493.0,766944.0,6711.0
2023-01-18,202303,202305,6550.0,62536.0,6572.0,780899.0,6790.0
2023-01-19,202303,202305,6609.0,55198.0,6634.0,894363.0,6852.0
2023-01-20,202303,202305,6670.0,39956.0,6696.0,642411.0,6914.0
2023-01-30,202303,202305,6526.0,54829.0,6552.0,751257.0,6770.0
2023-01-31,202303,202305,6339.0,51791.0,6368.0,1115184.0,6586.0
2023-02-01,202305,202309,6331.0,944800.0,6359.0,42245.0,6549.0
2023-02-02,202305,202309,6216.0,1038792.0,6252.0,61440.0,6442.0
2023-02-03,202305,202309,6226.0,881114.0,6259.0,54979.0,6449.0
2023-02-06,202305,202309,6235.0,904481.0,6266.0,49191.0,6456.0
2023-02-07,202305,202309,6219.0,997907.0,6249.0,59505.0,6439.0
2023-02-08,202305,202309,6214.0,962506.0,6244.0,58817.0,6434.0
2023-02-09,202305,202309,6251.0,930776.0,6277.0,54711.0,6467.0
2023-02-10,202305,202309,6246.0,1033672.0,6273.0,65943.0,6463.0
2023-02-13,202305,202309,6186.0,1025832.0,6216.0,61907.0,6406.0
2023-02-14,202305,202309,6267.0,932981.0,6295.0,49699.0,6485.0
2023-02-15,202305,202309,6291.0,819291.0,6312.0,53344.0,6502.0
2023-02-16,202305,202309,6334.0,766561.0,6350.0,46716.0,6540.0
2023-02-17,202305,202309,6338.0,671766.0,6354.0,38567.0,6544.0
2023-02-20,202305,202309,6404.0,790541.0,6413.0,57967.0,6603.0
2023-02-21,202305,202309,6485.0,847458.0,6467.0,70648.0,6657.0
2023-02-22,202305,202309,6447.0,820746.0,6446.0,65911.0,6636.0
2023-02-23,202305,202309,6472.0,878600.0,6472.0,59889.0,6662.0
2023-02-24,202305,202309,6517.0,672957.0,6509.0,48776.0,6699.0
2023-02-27,202305,202309,6421.0,895959.0,6432.0,60342.0,6622.0
2023-02-28,202305,202309,6374.0,842325.0,6383.0,61775.0,6573.0
2023-03-01,202305,202309,6398.0,681279.0,6403.0,50167.0,6593.0
2023-03-02,202305,202309,6387.0,628361.0,6399.0,53513.0,6589.0
2023-03-03,202305,202309,6435.0,732490.0,6450.0,65986.0,6640.0
2023-03-06,202305,202309,6408.0,968363.0,6418.0,76987.0,6608.0
2023-03-07,202305,202309,6461.0,735818.0,6466.0,71551.0,6656.0
2023-03-08,202305,202309,6458.0,869025.0,6468.0,92348.0,6658.0
2023-03-09,202305,202309,6331.0,1001049.0,6348.0,109671.0,6538.0
2023-03-10,202305,202309,6299.0,898894.0,6308.0,99286.0,6498.0
2023-03-13,202305,202309,6381.0,977443.0,6389.0,102426.0,6579.0
2023-03-14,202305,202309,6337.0,827870.0,6342.0,83954.0,6532.0
2023-03-15,202305,202309,6254.0,775758.0,6271.0,87930.0,6461.0
2023-03-16,202305,202309,6130.0,804540.0,6152.0,109980.0,6342.0
2023-03-17,202305,202309,6163.0,768915.0,6188.0,103434.0,6378.0
2023-03-20,202305,202309,6126.0,882489.0,6145.0,120693.0,6335.0
2023-03-21,202305,202309,6118.0,651106.0,6133.0,92607.0,6323.0
2023-03-22,202305,202309,6141.0,697101.0,6157.0,103452.0,6347.0
2023-03-23,202305,202309,6045.0,1025784.0,6072.0,164365.0,6262.0
2023-03-24,202305,202309,6130.0,876017.0,6144.0,145977.0,6334.0
2023-03-27,202305,202309,6183.0,710321.0,6188.0,159073.0,6378.0
2023-03-28,202305,202309,6241.0,582112.0,6244.0,116336.0,6434.0
2023-03-29,202305,202309,6265.0,619218.0,6252.0,172316.0,6442.0
2023-03-30,202305,202309,6256.0,612189.0,6249.0,149243.0,6439.0
2023-03-31,202305,202309,6282.0,583125.0,6264.0,149925.0,6454.0
2023-04-03,202305,202309,6253.0,673636.0,6251.0,246991.0,6441.0
2023-04-04,202305,202309,6210.0,636042.0,6200.0,207467.0,6390.0
2023-04-06,202305,202309,6170.0,547676.0,6158.0,219091.0,6348.0
2023-04-07,202305,202309,6239.0,556263.0,6226.0,219258.0,6416.0
2023-04-10,202305,202309,6173.0,544679.0,6160.0,246918.0,6350.0
2023-04-11,202305,202309,6165.0,497410.0,6151.0,240545.0,6341.0
2023-04-12,202305,202309,6112.0,425329.0,6099.0,238026.0,6289.0
2023-04-13,202305,202309,6021.0,825694.0,6033.0,602597.0,6223.0
2023-04-14,202305,202309,6018.0,507649.0,6025.0,430627.0,6215.0
2023-04-17,202305,202309,6084.0,409728.0,6087.0,517459.0,6277.0
2023-04-18,202305,202309,6186.0,322344.0,6180.0,806130.0,6370.0
2023-04-19,202305,202309,6187.0,171090.0,6205.0,814414.0,6395.0
2023-04-20,202305,202309,6193.0,106875.0,6200.0,843583.0,6390.0
2023-04-21,202305,202309,6190.0,103220.0,6198.0,989502.0,6388.0
2023-04-24,202306,202309,6098.0,94736.0,6103.0,998809.0,6293.0
2023-04-25,202306,202309,6080.0,76861.0,6083.0,840256.0,6273.0
2023-04-26,202306,202309,6037.0,75394.0,6048.0,720844.0,6238.0
2023-04-27,202306,202309,5978.0,112931.0,5994.0,1023121.0,6184.0
2023-04-28,202306,202309,5981.0,84898.0,6025.0,603731.0,6215.0
2023-05-04,202306,202309,5932.0,72943.0,5987.0,696200.0,6177.0
2023-05-05,202307,202309,5898.0,71811.0,5919.0,817037.0,6109.0
2023-05-08,202307,202309,5967.0,58042.0,5987.0,848528.0,6177.0
2023-05-09,202307,202309,5929.0,63754.0,5943.0,722400.0,6133.0
2023-05-10,202307,202309,5870.0,71162.0,5889.0,813042.0,6079.0
2023-05-11,202307,202309,5825.0,74343.0,5836.0,874027.0,6026.0
2023-05-12,202307,202309,5799.0,81825.0,5818.0,661627.0,6008.0
2023-05-15,202307,202309,5853.0,97352.0,5871.0,887820.0,6061.0
2023-05-16,202307,202309,5821.0,90257.0,5841.0,821327.0,6031.0
2023-05-17,202307,202309,5842.0,79226.0,5858.0,701860.0,6048.0
2023-05-18,202307,202309,5882.0,102908.0,5910.0,912498.0,6100.0
2023-05-19,202307,202309,5747.0,94025.0,5782.0,1031832.0,5972.0
2023-05-22,202307,202309,5651.0,103485.0,5682.0,964139.0,5872.0
2023-05-23,202307,202309,5657.0,98145.0,5693.0,812859.0,5883.0
2023-05-24,202307,202309,5604.0,98154.0,5638.0,835921.0,5828.0
2023-05-25,202307,202309,5670.0,121001.0,5699.0,863965.0,5889.0
2023-05-26,202307,202309,5726.0,126061.0,5755.0,967160.0,5945.0
2023-05-29,202307,202309,5708.0,123795.0,5736.0,895247.0,5926.0
2023-05-30,202307,202309,5656.0,100785.0,5683.0,779285.0,5873.0
2023-05-31,202307,202309,5643.0,112159.0,5674.0,755722.0,5864.0
2023-06-01,202307,202309,5743.0,84058.0,5777.0,834953.0,5967.0
2023-06-02,202307,202309,5808.0,82332.0,5845.0,851220.0,6035.0
2023-06-05,202307,202309,5655.0,71706.0,5698.0,1057423.0,5888.0
2023-06-06,202307,202309,5685.0,59049.0,5732.0,894818.0,5922.0
2023-06-07,202309,202401,5655.0,1043078.0,5668.0,64054.0,5845.0
2023-06-08,202309,202401,5658.0,776511.0,5668.0,45891.0,5845.0
2023-06-09,202309,202401,5696.0,911658.0,5705.0,51247.0,5882.0
2023-06-12,202309,202401,5664.0,977032.0,5673.0,54436.0,5850.0
2023-06-13,202309,202401,5683.0,1094781.0,5699.0,63862.0,5876.0
2023-06-14,202309,202401,5756.0,943848.0,5769.0,62992.0,5946.0
2023-06-15,202309,202401,5730.0,956186.0,5747.0,60435.0,5924.0
2023-06-16,202309,202401,5812.0,953545.0,5818.0,57393.0,5995.0
2023-06-19,202308,202309,5768.0,86152.0,5791.0,968121.0,5982.0
2023-06-20,202308,202309,5778.0,80657.0,5796.0,1291296.0,5987.0
2023-06-21,202308,202309,5788.0,46300.0,5814.0,766980.0,6005.0
2023-06-26,202308,202309,5693.0,52572.0,5717.0,667721.0,5908.0
2023-06-27,202308,202309,5737.0,48985.0,5767.0,754645.0,5958.0
2023-06-28,202308,202309,5730.0,40313.0,5757.0,666557.0,5948.0
2023-06-29,202309,202401,5815.0,799380.0,5845.0,51223.0,6006.0
2023-06-30,202309,202401,5839.0,790649.0,5866.0,53383.0,6027.0
2023-07-03,202309,202401,5819.0,738107.0,5868.0,53939.0,6029.0
2023-07-04,202309,202401,5828.0,725407.0,5877.0,45425.0,6038.0
2023-07-05,202309,202310,5780.0,856580.0,5807.0,63338.0,6005.0
2023-07-06,202309,202310,5794.0,671028.0,5818.0,62472.0,6016.0
2023-07-07,202309,202310,5844.0,1057805.0,5860.0,87994.0,6058.0
2023-07-10,202309,202310,5870.0,671264.0,5880.0,63127.0,6078.0
2023-07-11,202309,202310,5896.0,826645.0,5907.0,95163.0,6105.0
2023-07-12,202309,202310,5936.0,808026.0,5951.0,93474.0,6149.0
2023-07-13,202309,202310,5979.0,1076746.0,6000.0,118531.0,6198.0
2023-07-14,202309,202310,6038.0,1171148.0,6049.0,140266.0,6247.0
2023-07-17,202309,202310,5875.0,1153434.0,5910.0,126147.0,6108.0
2023-07-18,202309,202401,5971.0,959607.0,6003.0,128668.0,6178.0
2023-07-19,202309,202401,6041.0,954089.0,6070.0,110483.0,6245.0
2023-07-20,202309,202401,6016.0,787900.0,6041.0,104081.0,6216.0
2023-07-21,202309,202401,6009.0,833373.0,6036.0,105137.0,6211.0
2023-07-24,202309,202401,5935.0,805885.0,5974.0,111680.0,6149.0
2023-07-25,202309,202401,6012.0,710530.0,6053.0,107735.0,6228.0
2023-07-26,202309,202401,6098.0,967554.0,6142.0,176406.0,6317.0
2023-07-27,202309,202401,6131.0,814418.0,6159.0,155004.0,6334.0
2023-07-28,202309,202401,6287.0,1250741.0,6295.0,237837.0,6470.0
2023-07-31,202309,202401,6291.0,1065904.0,6315.0,227115.0,6490.0
2023-08-01,202309,202401,6242.0,868078.0,6289.0,208779.0,6464.0
2023-08-02,202309,202401,6286.0,850209.0,6332.0,248224.0,6507.0
2023-08-03,202309,202401,6145.0,928265.0,6188.0,296053.0,6363.0
2023-08-04,202309,202401,6187.0,692399.0,6235.0,220393.0,6410.0
2023-08-07,202309,202401,6149.0,665892.0,6191.0,235017.0,6366.0
