Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2018-08-22,201809,201812,1.16095,248075.0,1.1692,9368.0,1.29855
2018-08-23,201809,201812,1.15555,222981.0,1.1638,3674.0,1.29315
2018-08-24,201809,201812,1.16435,240625.0,1.17265,1669.0,1.302
2018-08-27,201809,201812,1.1696,192624.0,1.1779,2019.0,1.30725
2018-08-28,201809,201812,1.1711,232968.0,1.17945,4527.0,1.3088000000000002
2018-08-29,201809,201812,1.17145,247248.0,1.17975,11857.0,1.3091000000000002
2018-08-30,201809,201812,1.1677,246754.0,1.17605,7788.0,1.3054000000000001
2018-08-31,201809,201812,1.1609,266773.0,1.1692,9823.0,1.29855
2018-09-04,201809,201812,1.15905,347935.0,1.16735,16049.0,1.2967000000000002
2018-09-05,201809,201812,1.16335,300428.0,1.17165,15322.0,1.3010000000000002
2018-09-06,201809,201812,1.16335,238352.0,1.1716,19655.0,1.30095
2018-09-07,201809,201812,1.15715,291942.0,1.16535,31242.0,1.2947000000000002
2018-09-10,201809,201812,1.16025,218940.0,1.16845,57442.0,1.2978
2018-09-11,201809,201812,1.159,331638.0,1.1672,160854.0,1.29655
2018-09-12,201809,201812,1.16365,345733.0,1.1718,168716.0,1.30115
2018-09-13,201809,201812,1.16935,447496.0,1.1776,295472.0,1.30695
2018-09-14,201809,201812,1.16335,126923.0,1.17155,283375.0,1.3009000000000002
2018-09-17,201809,201812,1.16915,11844.0,1.1768,163078.0,1.3061500000000001
2018-09-18,201812,201903,1.17485,223559.0,1.1845,141.0,1.3042
2018-09-19,201812,201903,1.17545,194266.0,1.1852,415.0,1.3049
2018-09-20,201812,201903,1.1855,266685.0,1.1953,674.0,1.315
2018-09-21,201812,201903,1.18255,237666.0,1.19235,315.0,1.31205
2018-09-24,201812,201903,1.1836,225120.0,1.19345,312.0,1.3131499999999998
2018-09-25,201812,201903,1.18435,227077.0,1.19415,146.0,1.31385
2018-09-26,201812,201903,1.1837,264250.0,1.1935,66.0,1.3132
2018-09-27,201812,201903,1.17305,309543.0,1.1829,501.0,1.3026
2018-09-28,201812,201903,1.1682,299911.0,1.17805,1385.0,1.29775
2018-10-01,201812,201903,1.16445,220813.0,1.17425,764.0,1.29395
2018-10-02,201812,201903,1.16125,262987.0,1.17105,777.0,1.2907499999999998
2018-10-03,201812,201903,1.1584,275313.0,1.16815,958.0,1.28785
2018-10-04,201812,201903,1.15785,233008.0,1.16755,2963.0,1.28725
2018-10-05,201812,201903,1.1589,230503.0,1.1686,252.0,1.2883
2018-10-08,201812,201903,1.15515,159032.0,1.1648,398.0,1.2845
2018-10-09,201812,201903,1.156,254931.0,1.16575,2156.0,1.28545
2018-10-10,201812,201903,1.15865,216787.0,1.1685,810.0,1.2882
2018-10-11,201812,201903,1.1653,324112.0,1.17525,3870.0,1.2949499999999998
2018-10-12,201812,201903,1.16215,208354.0,1.1722,7754.0,1.2918999999999998
2018-10-15,201812,201906,1.16405,157712.0,1.184,2007.0,1.29385
2018-10-16,201812,201906,1.1634,189349.0,1.18335,0.0,1.2932
2018-10-17,201812,201906,1.1561,217562.0,1.17595,2.0,1.2858
2018-10-18,201812,201906,1.1517,232722.0,1.17155,33.0,1.2814
2018-10-19,201812,201906,1.1561,245234.0,1.1761,91.0,1.28595
2018-10-22,201812,201906,1.1517,165811.0,1.17145,159.0,1.2813
2018-10-23,201812,201906,1.1517,221139.0,1.17135,35.0,1.2812
2018-10-24,201812,201906,1.14355,254644.0,1.16305,40.0,1.2729
2018-10-25,201812,201906,1.14075,235221.0,1.16025,15.0,1.2701
2018-10-26,201812,201906,1.14545,246652.0,1.16505,86.0,1.2749
2018-10-29,201812,201906,1.14345,226065.0,1.1632,83.0,1.27305
2018-10-30,201812,201906,1.13845,189601.0,1.158,65.0,1.26785
2018-10-31,201812,201906,1.13555,252900.0,1.15505,3.0,1.2649
2018-11-01,201812,201906,1.1447,248490.0,1.1643,12.0,1.27415
2018-11-02,201812,201906,1.14225,269419.0,1.1617,6.0,1.27155
2018-11-05,201812,201906,1.14555,158016.0,1.165,24.0,1.27485
2018-11-06,201812,201906,1.14485,159045.0,1.1645,82.0,1.27435
2018-11-07,201812,201912,1.14905,268365.0,1.1895,3492.0,1.2787
2018-11-08,201812,201912,1.1388,204363.0,1.1793,47.0,1.2685
2018-11-09,201812,201912,1.1367,180120.0,1.1768,736.0,1.266
2018-11-12,201812,201912,1.1271,202614.0,1.16695,37.0,1.2561499999999999
2018-11-13,201812,201912,1.1298,236407.0,1.16935,23.0,1.2585499999999998
2018-11-14,201812,201912,1.13665,247663.0,1.17605,1098.0,1.26525
2018-11-15,201812,201912,1.1377,242762.0,1.17705,143.0,1.2662499999999999
2018-11-16,201812,201912,1.1438,220310.0,1.1828,18.0,1.272
2018-11-19,201812,201912,1.14785,145884.0,1.18655,17.0,1.27575
2018-11-20,201812,201912,1.13905,197119.0,1.1777,39.0,1.2669
2018-11-21,201812,201912,1.1411,186238.0,1.17995,45.0,1.26915
2018-11-23,201812,201912,1.13545,203792.0,1.17405,14.0,1.26325
2018-11-26,201812,201912,1.1347,147894.0,1.17335,24.0,1.2625499999999998
2018-11-27,201812,201912,1.1312,200671.0,1.16945,18.0,1.25865
2018-11-28,201812,201912,1.1392,242326.0,1.1775,11.0,1.2667
2018-11-29,201812,201912,1.1404,220747.0,1.17835,16.0,1.26755
2018-11-30,201812,201912,1.1322,202672.0,1.17035,18.0,1.25955
2018-12-03,201812,201912,1.13545,196671.0,1.174,39.0,1.2631999999999999
2018-12-04,201812,201912,1.1353,252191.0,1.17365,32.0,1.26285
2018-12-05,201812,201912,1.1351,130235.0,1.17315,12.0,1.2623499999999999
2018-12-06,201812,201912,1.1381,252497.0,1.17575,94.0,1.26495
2018-12-07,201812,201912,1.14295,224989.0,1.1805,4.0,1.2697
2018-12-10,201812,201912,1.13585,317374.0,1.173,99.0,1.2622
2018-12-11,201812,201912,1.1332,363418.0,1.17035,122.0,1.25955
2018-12-12,201812,201912,1.13715,342016.0,1.1744,200.0,1.2636
2018-12-13,201812,201912,1.13675,348196.0,1.17375,27.0,1.26295
2018-12-14,201812,201912,1.13045,139597.0,1.1675,81.0,1.2567
2018-12-17,201812,201912,1.1342,17560.0,1.172,4.0,1.2611999999999999
2018-12-18,201812,201912,,,1.1722,20.0,1.2613999999999999
2018-12-19,201812,201912,,,1.17425,28.0,1.26345
2018-12-20,201812,201912,,,1.18405,22.0,1.27325
2018-12-21,201812,201912,,,1.17315,144.0,1.2623499999999999
2018-12-24,201812,201912,,,1.17695,36.0,1.2661499999999999
2018-12-26,201812,201912,,,1.1706,13.0,1.2598
2018-12-27,201812,201912,,,1.18005,13.0,1.26925
2018-12-28,201903,201912,1.15155,141218.0,1.17895,316.0,1.2681499999999999
2018-12-31,201903,201912,1.15225,94737.0,1.1797,0.0,1.2689
2019-01-02,201903,201912,1.1414,213671.0,1.1686,7.0,1.2578
2019-01-03,201903,201912,1.1461,217663.0,1.17255,102.0,1.26175
2019-01-04,201903,201912,1.1467,211982.0,1.1737,29.0,1.2629
2019-01-07,201903,201912,1.15465,186803.0,1.18175,35.0,1.27095
2019-01-08,201903,201912,1.1508,177145.0,1.1781,96.0,1.2672999999999999
2019-01-09,201903,201912,1.16095,254788.0,1.1884,50.0,1.2775999999999998
2019-01-10,201903,201912,1.1562,207876.0,1.1837,36.0,1.2729
2019-01-11,201903,201912,1.1527,187965.0,1.18005,27.0,1.26925
2019-01-14,201903,201912,1.15265,138583.0,1.1801,72.0,1.2692999999999999
2019-01-15,201903,201912,1.14605,226599.0,1.1732,49.0,1.2624
2019-01-16,201903,201912,1.14565,150044.0,1.17275,43.0,1.26195
2019-01-17,201903,201912,1.14445,156970.0,1.1716,120.0,1.2608
2019-01-18,201903,201912,1.14245,150810.0,1.16965,11.0,1.25885
2019-01-22,201903,201912,1.1415,185488.0,1.1686,25.0,1.2578
2019-01-23,201903,201912,1.14355,135435.0,1.17075,21.0,1.25995
2019-01-24,201903,201912,1.1348,287586.0,1.1618,272.0,1.251
2019-01-25,201903,201912,1.14625,235735.0,1.17345,59.0,1.26265
2019-01-28,201903,201912,1.1476,141624.0,1.1749,18.0,1.2641
2019-01-29,201903,201912,1.1475,151084.0,1.1747,39.0,1.2639
2019-01-30,201903,201912,1.15375,220748.0,1.18105,68.0,1.2702499999999999
2019-01-31,201903,201912,1.14865,233027.0,1.17555,111.0,1.26475
2019-02-01,201903,201912,1.15015,173274.0,1.17725,60.0,1.2664499999999999
2019-02-04,201903,201912,1.1472,110867.0,1.17425,7.0,1.26345
2019-02-05,201903,201912,1.14485,142948.0,1.1718,98.0,1.261
2019-02-06,201903,201912,1.1402,132693.0,1.16715,24.0,1.2563499999999999
2019-02-07,201903,201912,1.13855,165956.0,1.1653,34.0,1.2545
2019-02-08,201903,201912,1.13565,126634.0,1.1622,38.0,1.2513999999999998
2019-02-11,201903,201912,1.13085,178399.0,1.1574,155.0,1.2466
2019-02-12,201903,201912,1.1364,190032.0,1.16315,345.0,1.2523499999999999
2019-02-13,201903,201912,1.1301,173988.0,1.1568,21.0,1.246
2019-02-14,201903,201912,1.13285,192877.0,1.15945,49.0,1.24865
2019-02-15,201903,201912,1.1322,181232.0,1.15885,122.0,1.2480499999999999
2019-02-19,201903,201912,1.13655,282210.0,1.16315,131.0,1.2523499999999999
2019-02-20,201903,201912,1.1375,175231.0,1.164,27.0,1.2531999999999999
2019-02-21,201903,201912,1.13575,198651.0,1.16215,89.0,1.25135
2019-02-22,201903,201912,1.1359,141185.0,1.16215,33.0,1.25135
2019-02-25,201903,201912,1.13845,118394.0,1.1648,154.0,1.254
2019-02-26,201903,201912,1.14155,187286.0,1.1678,25.0,1.257
2019-02-27,201903,201912,1.1388,141669.0,1.16495,108.0,1.2541499999999999
2019-02-28,201903,201912,1.13935,201724.0,1.16555,90.0,1.25475
2019-03-01,201903,201912,1.13715,157333.0,1.1634,143.0,1.2526
2019-03-04,201903,201912,1.13435,156233.0,1.16055,68.0,1.24975
2019-03-05,201903,201912,1.13145,158626.0,1.1576,95.0,1.2468
2019-03-06,201903,201912,1.1318,149341.0,1.1578,181.0,1.2469999999999999
2019-03-07,201903,201912,1.1191,365760.0,1.14485,146.0,1.2340499999999999
2019-03-08,201903,201912,1.125,240958.0,1.15095,20.0,1.2401499999999999
2019-03-11,201903,201912,1.1246,233454.0,1.15055,192.0,1.23975
2019-03-12,201903,201912,1.1302,336634.0,1.1561,4137.0,1.2452999999999999
2019-03-13,201903,201912,1.13345,330049.0,1.15935,58.0,1.24855
2019-03-14,201903,201912,1.1302,285176.0,1.1561,185.0,1.2452999999999999
2019-03-15,201903,201912,1.13215,83543.0,1.158,100.0,1.2471999999999999
2019-03-18,201903,201912,1.13435,3978.0,1.15965,67.0,1.24885
2019-03-19,201903,201912,,,1.16115,41.0,1.2503499999999999
2019-03-20,201903,201912,,,1.17055,157.0,1.25975
2019-03-21,201903,201912,,,1.1608,124.0,1.25
2019-03-22,201903,201912,,,1.1544,498.0,1.2436
2019-03-25,201903,201912,,,1.15585,218.0,1.24505
2019-03-26,201903,201912,,,1.1526,318.0,1.2418
2019-03-27,201903,201912,,,1.15085,231.0,1.2400499999999999
2019-03-28,201906,201912,1.13005,193757.0,1.14665,819.0,1.23585
2019-03-29,201906,201912,1.12885,189647.0,1.1456,354.0,1.2348
2019-04-01,201906,201912,1.1285,176889.0,1.1454,71.0,1.2346
2019-04-02,201906,201912,1.12695,168709.0,1.14375,3405.0,1.23295
2019-04-03,201906,201912,1.131,178296.0,1.14795,680.0,1.23715
2019-04-04,201906,201912,1.1288,129698.0,1.14575,109.0,1.23495
2019-04-05,201906,201912,1.12845,133366.0,1.14545,1102.0,1.23465
2019-04-08,201906,201912,1.13285,146347.0,1.15005,4010.0,1.23925
2019-04-09,201906,201912,1.13325,131389.0,1.15045,117.0,1.23965
2019-04-10,201906,201912,1.13355,199443.0,1.1507,904.0,1.2399
2019-04-11,201906,201912,1.1317,135586.0,1.1489,138.0,1.2381
2019-04-12,201906,201912,1.1357,212879.0,1.153,403.0,1.2422
2019-04-15,201906,201912,1.13635,135313.0,1.15365,83.0,1.24285
2019-04-16,201906,201912,1.1347,199751.0,1.152,252.0,1.2411999999999999
2019-04-17,201906,201912,1.13535,184443.0,1.1527,36.0,1.2419
2019-04-18,201906,201912,1.1283,253387.0,1.14555,579.0,1.23475
2019-04-22,201906,201912,1.13125,70476.0,1.1485,9.0,1.2377
2019-04-23,201906,201912,1.1268,224413.0,1.1439,310.0,1.2330999999999999
2019-04-24,201906,201912,1.1193,263952.0,1.13615,606.0,1.22535
2019-04-25,201906,201912,1.11765,226181.0,1.13455,354.0,1.22375
2019-04-26,201906,201912,1.1201,254031.0,1.13685,561.0,1.2260499999999999
2019-04-29,201906,201912,1.1229,150906.0,1.1398,396.0,1.2289999999999999
2019-04-30,201906,201912,1.12665,243558.0,1.1436,383.0,1.2328
2019-05-01,201906,201912,1.12405,162143.0,1.141,600.0,1.2302
2019-05-02,201906,201912,1.12155,163209.0,1.1386,307.0,1.2278
2019-05-03,201906,201912,1.1235,205195.0,1.1406,48.0,1.2298
2019-05-06,201906,201912,1.12435,121218.0,1.14135,48.0,1.23055
2019-05-07,201906,201912,1.122,176296.0,1.13895,98.0,1.2281499999999999
2019-05-08,201906,201912,1.1229,180222.0,1.13975,93.0,1.22895
2019-05-09,201906,201912,1.1259,222222.0,1.14275,68.0,1.2319499999999999
2019-05-10,201906,201912,1.1265,148422.0,1.14335,174.0,1.23255
2019-05-13,201906,201912,1.1264,160360.0,1.14315,44.0,1.23235
2019-05-14,201906,201912,1.1239,161357.0,1.14065,67.0,1.2298499999999999
2019-05-15,201906,201912,1.12345,177617.0,1.14005,159.0,1.22925
2019-05-16,201906,201912,1.1198,139482.0,1.1365,681.0,1.2257
2019-05-17,201906,201912,1.11865,142331.0,1.1353,943.0,1.2245
2019-05-20,201906,201912,1.11935,107746.0,1.13605,525.0,1.22525
2019-05-21,201906,201912,1.1183,171890.0,1.1351,1253.0,1.2243
2019-05-22,201906,201912,1.1184,126258.0,1.13515,338.0,1.22435
2019-05-23,201906,201912,1.12035,240487.0,1.13695,622.0,1.2261499999999999
2019-05-24,201906,201912,1.1226,151706.0,1.13935,353.0,1.22855
2019-05-28,201906,201912,1.11835,206639.0,1.13505,292.0,1.2242499999999998
2019-05-29,201906,201912,1.1151,183465.0,1.1317,1207.0,1.2208999999999999
2019-05-30,201906,201912,1.11495,126119.0,1.13155,303.0,1.22075
2019-05-31,201906,201912,1.1187,258132.0,1.13495,1168.0,1.2241499999999998
2019-06-03,201906,201912,1.1271,237367.0,1.143,448.0,1.2322
2019-06-04,201906,201912,1.1271,259080.0,1.14295,642.0,1.2321499999999999
2019-06-05,201906,201912,1.12375,268165.0,1.13945,476.0,1.22865
2019-06-06,201906,201912,1.1281,290766.0,1.1438,234.0,1.2329999999999999
2019-06-07,201906,201912,1.13465,252288.0,1.1503,302.0,1.2395
2019-06-10,201906,201912,1.1322,189337.0,1.148,262.0,1.2371999999999999
2019-06-11,201906,201912,1.1338,307807.0,1.14965,347.0,1.23885
2019-06-12,201906,201912,1.1291,436690.0,1.14475,290.0,1.2339499999999999
2019-06-13,201906,201912,1.12805,251284.0,1.14335,292.0,1.23255
2019-06-14,201906,201912,1.12085,98074.0,1.1363,292.0,1.2255
2019-06-17,201906,201912,1.1239,7585.0,1.1373,158.0,1.2265
2019-06-18,201909,201912,1.1275,255530.0,1.13505,1312.0,1.2242499999999998
2019-06-19,201909,201912,1.13265,177411.0,1.13995,1124.0,1.22915
2019-06-20,201909,201912,1.1369,233211.0,1.1441,1044.0,1.2332999999999998
2019-06-21,201909,201912,1.14445,219540.0,1.1518,1112.0,1.2409999999999999
2019-06-24,201909,201912,1.1476,155150.0,1.15485,462.0,1.2440499999999999
2019-06-25,201909,201912,1.1448,211965.0,1.15215,909.0,1.24135
2019-06-26,201909,201912,1.1443,155624.0,1.1517,167.0,1.2409
2019-06-27,201909,201912,1.1443,140478.0,1.1518,450.0,1.2409999999999999
2019-06-28,201909,201912,1.14465,150820.0,1.1522,746.0,1.2413999999999998
2019-07-01,201909,201912,1.13535,214112.0,1.14305,849.0,1.2322499999999998
2019-07-02,201909,201912,1.1358,156093.0,1.14345,1432.0,1.23265
2019-07-03,201909,201912,1.13475,135337.0,1.14235,303.0,1.23155
2019-07-05,201909,201912,1.12855,224589.0,1.1363,1163.0,1.2255
2019-07-08,201909,201912,1.1276,120331.0,1.1353,418.0,1.2245
2019-07-09,201909,201912,1.127,112359.0,1.13475,375.0,1.2239499999999999
2019-07-10,201909,201912,1.1313,198215.0,1.13895,2684.0,1.2281499999999999
2019-07-11,201909,201912,1.1316,181383.0,1.1393,1389.0,1.2285
2019-07-12,201909,201912,1.1329,141380.0,1.14055,573.0,1.22975
2019-07-15,201909,201912,1.1316,104102.0,1.1393,199.0,1.2285
2019-07-16,201909,201912,1.1262,150627.0,1.13385,541.0,1.22305
2019-07-17,201909,201912,1.1277,118100.0,1.1354,469.0,1.2246
2019-07-18,201909,201912,1.13195,206122.0,1.13955,1438.0,1.22875
2019-07-19,201909,201912,1.12705,184793.0,1.13475,808.0,1.2239499999999999
2019-07-22,201909,201912,1.1261,116579.0,1.13385,365.0,1.22305
2019-07-23,201909,201912,1.1199,174305.0,1.1277,744.0,1.2168999999999999
2019-07-24,201909,201912,1.11835,171721.0,1.12625,1145.0,1.21545
2019-07-25,201909,201912,1.11895,306855.0,1.1269,1968.0,1.2161
2019-07-26,201909,201912,1.117,185146.0,1.125,869.0,1.2142
2019-07-29,201909,201912,1.119,136746.0,1.12695,705.0,1.2161499999999998
2019-07-30,201909,201912,1.1199,133778.0,1.12785,396.0,1.21705
2019-07-31,201909,201912,1.11275,239383.0,1.12075,1413.0,1.2099499999999999
2019-08-01,201909,201912,1.1123,283259.0,1.11995,2962.0,1.20915
2019-08-02,201909,201912,1.11485,215301.0,1.1224,1217.0,1.2116
2019-08-05,201909,201912,1.1239,239517.0,1.13125,1395.0,1.22045
2019-08-06,201909,201912,1.1236,230617.0,1.13095,953.0,1.2201499999999998
2019-08-07,201909,201912,1.1249,212715.0,1.13215,1019.0,1.22135
2019-08-08,201909,201912,1.12175,187411.0,1.1291,3763.0,1.2183
2019-08-09,201909,201912,1.12375,129361.0,1.13125,820.0,1.22045
2019-08-12,201909,201912,1.12515,134930.0,1.1326,1098.0,1.2218
2019-08-13,201909,201912,1.12045,207706.0,1.128,1156.0,1.2171999999999998
2019-08-14,201909,201912,1.11675,171352.0,1.12415,1584.0,1.21335
2019-08-15,201909,201912,1.1133,196530.0,1.1206,1604.0,1.2098
2019-08-16,201909,201912,1.11225,145844.0,1.1195,2394.0,1.2086999999999999
2019-08-19,201909,201912,1.1106,112292.0,1.1178,2145.0,1.2069999999999999
2019-08-20,201909,201912,1.11195,130817.0,1.11915,1256.0,1.20835
2019-08-21,201909,201912,1.11075,107256.0,1.11805,1065.0,1.20725
2019-08-22,201909,201912,1.1105,202399.0,1.1179,3467.0,1.2070999999999998
2019-08-23,201909,201912,1.1165,215588.0,1.1239,6207.0,1.2130999999999998
2019-08-26,201909,201912,1.1116,135087.0,1.11905,3322.0,1.20825
2019-08-27,201909,201912,1.111,121813.0,1.11845,1197.0,1.20765
2019-08-28,201909,201912,1.10955,132449.0,1.117,4406.0,1.2062
2019-08-29,201909,201912,1.1065,186886.0,1.11395,4259.0,1.20315
2019-08-30,201909,201912,1.09895,214473.0,1.10645,5643.0,1.1956499999999999
2019-09-03,201909,201912,1.0978,296655.0,1.1053,22748.0,1.1945
2019-09-04,201909,201912,1.1042,219746.0,1.1117,43147.0,1.2008999999999999
2019-09-05,201909,201912,1.1043,225438.0,1.1118,46215.0,1.2009999999999998
2019-09-06,201909,201912,1.1037,197420.0,1.1112,55675.0,1.2004
2019-09-09,201909,201912,1.1058,183127.0,1.11335,70338.0,1.20255
2019-09-10,201909,201912,1.1052,306069.0,1.1127,202739.0,1.2019
2019-09-11,201909,201912,1.10115,319817.0,1.10855,220509.0,1.1977499999999999
2019-09-12,201909,201912,1.10755,586075.0,1.1149,406694.0,1.2041
2019-09-13,201909,201912,1.10685,148316.0,1.11415,292235.0,1.20335
2019-09-16,201909,201912,1.10075,10433.0,1.1081,155489.0,1.1973
2019-09-17,201912,202003,1.114,173206.0,1.1216,284.0,1.2032
2019-09-18,201912,202003,1.11035,159348.0,1.11775,637.0,1.1993500000000001
2019-09-19,201912,202003,1.11235,151643.0,1.11975,257.0,1.2013500000000001
2019-09-20,201912,202003,1.1082,151007.0,1.1154,463.0,1.197
2019-09-23,201912,202003,1.10625,167595.0,1.11355,241.0,1.1951500000000002
2019-09-24,201912,202003,1.10855,153767.0,1.116,1105.0,1.1976000000000002
2019-09-25,201912,202003,1.10075,175587.0,1.1082,695.0,1.1898000000000002
2019-09-26,201912,202003,1.0992,190182.0,1.10665,1407.0,1.18825
2019-09-27,201912,202003,1.1001,162479.0,1.10755,125.0,1.1891500000000002
2019-09-30,201912,202003,1.09625,169462.0,1.10375,174.0,1.1853500000000001
2019-10-01,201912,202003,1.0996,221896.0,1.10695,1012.0,1.1885500000000002
2019-10-02,201912,202003,1.10165,166893.0,1.1088,844.0,1.1904000000000001
2019-10-03,201912,202003,1.1029,202051.0,1.10985,1312.0,1.1914500000000001
2019-10-04,201912,202003,1.1037,151742.0,1.1107,493.0,1.1923000000000001
2019-10-07,201912,202003,1.1026,107878.0,1.1096,251.0,1.1912
2019-10-08,201912,202003,1.1008,165114.0,1.1077,773.0,1.1893
2019-10-09,201912,202003,1.10245,116311.0,1.10935,563.0,1.1909500000000002
2019-10-10,201912,202003,1.10555,201895.0,1.1125,581.0,1.1941000000000002
2019-10-11,201912,202003,1.109,230306.0,1.116,732.0,1.1976000000000002
2019-10-14,201912,202003,1.1077,102714.0,1.1145,399.0,1.1961000000000002
2019-10-15,201912,202003,1.1081,232135.0,1.1149,1568.0,1.1965000000000001
2019-10-16,201912,202003,1.11185,226959.0,1.1187,717.0,1.2003000000000001
2019-10-17,201912,202003,1.1167,232895.0,1.1236,1025.0,1.2052
2019-10-18,201912,202003,1.1204,142494.0,1.12735,798.0,1.2089500000000002
2019-10-21,201912,202003,1.1188,131323.0,1.1258,572.0,1.2074
2019-10-22,201912,202003,1.1165,150232.0,1.1235,562.0,1.2051
2019-10-23,201912,202003,1.11685,115184.0,1.1239,153.0,1.2055
2019-10-24,201912,202003,1.11465,187670.0,1.12165,792.0,1.2032500000000002
2019-10-25,201912,202003,1.11175,115546.0,1.11875,199.0,1.20035
2019-10-28,201912,202003,1.1134,95771.0,1.12045,230.0,1.20205
2019-10-29,201912,202003,1.11455,146337.0,1.12155,870.0,1.2031500000000002
2019-10-30,201912,202003,1.11595,204065.0,1.12285,568.0,1.20445
2019-10-31,201912,202003,1.11765,208008.0,1.1245,426.0,1.2061000000000002
2019-11-01,201912,202003,1.11945,180420.0,1.12635,318.0,1.20795
2019-11-04,201912,202003,1.11575,150669.0,1.1226,344.0,1.2042000000000002
2019-11-05,201912,202003,1.10935,190829.0,1.1161,588.0,1.1977000000000002
2019-11-06,201912,202003,1.10965,132314.0,1.1164,423.0,1.1980000000000002
2019-11-07,201912,202003,1.10725,189456.0,1.1141,971.0,1.1957000000000002
2019-11-08,201912,202003,1.10485,132856.0,1.11175,411.0,1.1933500000000001
2019-11-11,201912,202003,1.1058,103459.0,1.1127,736.0,1.1943000000000001
2019-11-12,201912,202003,1.1035,126709.0,1.1104,701.0,1.1920000000000002
2019-11-13,201912,202003,1.10245,150184.0,1.10935,888.0,1.1909500000000002
2019-11-14,201912,202003,1.10425,132498.0,1.11105,944.0,1.1926500000000002
2019-11-15,201912,202003,1.10725,140148.0,1.11405,583.0,1.19565
2019-11-18,201912,202003,1.1094,134057.0,1.1162,2790.0,1.1978000000000002
2019-11-19,201912,202003,1.10965,112903.0,1.1165,857.0,1.1981000000000002
2019-11-20,201912,202003,1.1087,157999.0,1.1156,3430.0,1.1972
